% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=982169, Thu May 22 10:54:21 2025
150 1350 1.4346907311335098 2.1134069070310275 0.025027252426300457 0.025027252426300457 0.057744953993201176 0.16343069414900552 0.33020109348993926 0.5813987453118179 0.9218341928837953 2.1134069070310275
151 1359 1.3370803429239804 2.0145575674953524 0.024809242954428688 0.024809242954428688 0.0557112063509422 0.16302345854764466 0.32847232410247407 0.577945243100229 0.8878866958957621 2.0145575674953524
152 1368 1.3467650560513693 1.9415202448404862 0.0240731903712196 0.0240731903712196 0.05493650263421347 0.16378726212286782 0.32660362940244914 0.5668904218176347 0.9025253432689443 1.9415202448404862
153 1377 1.1814875548918957 1.9462312829446797 0.023477233072383634 0.023477233072383634 0.053212766821106615 0.16929260086392353 0.322129720461134 0.5511362937870594 0.8705337928820388 1.9462312829446797
154 1386 1.1298630004998584 1.9064834973913174 0.02331821384392279 0.02331821384392279 0.05106622404422588 0.16961934573721665 0.2991685157099615 0.5351761357088007 0.8706604137394596 1.9064834973913174
155 1395 1.1246053941316876 1.9490355188672794 0.023458911437410215 0.023458911437410215 0.047182050429064024 0.16957930406063623 0.3000091034290417 0.5460862043342187 0.8474316557923733 1.9490355188672794
156 1404 1.0569366063413168 1.8413364322483106 0.023271166012528387 0.023271166012528387 0.04670058010822707 0.17160635222360374 0.3011040473235231 0.5314293725670605 0.8910128787689608 1.8413364322483106
157 1413 0.9798763753788866 1.824829172185017 0.022655811006799115 0.022655811006799115 0.04353289695307574 0.17447637687366016 0.2943570846254847 0.5208099701091453 0.9141928183727466 1.824829172185017
158 1422 0.9509887224678552 1.8546898885296428 0.022223619549664102 0.022223619549664102 0.04123363989906399 0.1717830747661305 0.2990231253578108 0.5057324569489551 0.928977690059502 1.8546898885296428
159 1431 1.0044041761986962 1.8257528929120552 0.021300470314229384 0.021300470314229384 0.03747292834672095 0.18053497519643158 0.29933639527280237 0.5048216290539436 0.9709482185145354 1.8257528929120552
160 1440 0.9402631590517575 1.838048374459075 0.021564068129577466 0.021564068129577466 0.036868463530487276 0.17629100671304457 0.3138104606230601 0.47827322466865224 0.9767081776632616 1.838048374459075
161 1449 0.966180264759738 1.8174520396790874 0.02074160173594775 0.02074160173594775 0.034045438035916815 0.17682840700670868 0.3068712102988425 0.47984941364869294 0.9684351525698914 1.8174520396790874
162 1458 1.0102226154216802 1.8614338669581227 0.02199495062992962 0.02199495062992962 0.03154355045850036 0.17275340831829397 0.3184111252457416 0.4659812888755452 0.9547770408617726 1.8614338669581227
163 1467 1.0181448569976916 1.9499957542011939 0.021672897468728348 0.021672897468728348 0.03004656627632531 0.17036021333554188 0.32120676481323174 0.45850905071321363 0.9716106001478919 1.9499957542011939
164 1476 1.1266379008451926 1.969043602997436 0.021247385247887357 0.021247385247887357 0.029240923814203706 0.16940662000650766 0.3108395793185751 0.4599667519028058 0.9981321310679941 1.969043602997436
165 1485 1.1548357815353036 1.9427521334606492 0.021244310857074428 0.021244310857074428 0.029411676918964152 0.17339156549468632 0.3103324270556377 0.43973017142506393 1.0098503417250373 1.9427521334606492
166 1494 1.059642883054231 1.9718325193936863 0.020787475102593187 0.020787475102593187 0.028550921017803498 0.1711789289357386 0.31298116837694095 0.4252042210990584 1.0216615463934962 1.9718325193936863
167 1503 1.148798292224607 1.9684933709595172 0.020174407843080347 0.020174407843080347 0.027602719751341803 0.1667496392148535 0.3045320100923039 0.4156781064859019 1.029441342310027 1.9684933709595172
168 1512 1.322210173607806 2.018885737630296 0.0195771061261245 0.0195771061261245 0.026190728744179638 0.1808039798390078 0.2886144080688181 0.4114521121947555 1.047687235965242 2.018885737630296
169 1521 1.343248844450124 2.0044708935244633 0.019612819342227986 0.019612819342227986 0.02610995251802535 0.20332146247422717 0.289258305866607 0.39425315632866426 1.0302970435293064 2.0044708935244633
170 1530 1.3990102129740234 2.0019450131741614 0.019231213020313564 0.019231213020313564 0.02490254272514376 0.2065701115268169 0.2760160819349767 0.3869978119466568 1.0340355171431044 2.0019450131741614
171 1539 1.4536525948746526 2.0137089403350052 0.018617443733795185 0.018617443733795185 0.025035762054468606 0.2133373378308556 0.2572145278086819 0.3777843044838201 1.0846025362334561 2.0137089403350052
172 1548 1.5293909709931426 2.003459233024824 0.018208020017635752 0.018208020017635752 0.024777551561576155 0.21424393015351895 0.24298748530967756 0.3716362074605965 1.1065371379085878 2.003459233024824
173 1557 1.4732503965136812 1.9887611693931595 0.018539356253842884 0.018539356253842884 0.02399463845790151 0.2204045058170264 0.24214096614269354 0.3622665965077557 1.0929838225692274 1.9887611693931595
174 1566 1.4987473139453271 1.9070655293025167 0.018500320822176706 0.018500320822176706 0.023717258279225082 0.22131214463522733 0.23793200192228023 0.3507101233235689 1.101176388778917 1.9070655293025167
175 1575 1.4593336903006386 1.8460970087534871 0.017924560557307064 0.017924560557307064 0.023361311707686377 0.22087536327783142 0.23502425129933124 0.36720389185109603 1.0840214593985151 1.8460970087534871
176 1584 1.4379620009778677 1.8153653710989404 0.017129273186686084 0.017129273186686084 0.02287660156803326 0.22599206598868984 0.24628348356874388 0.35532426663879757 1.0395360316130036 1.8153653710989404
177 1593 1.4215035116221546 1.782925887364055 0.016215276941838205 0.016215276941838205 0.022871108724666533 0.22795886338505747 0.23746979285289804 0.3532889628181925 1.0382845351053145 1.782925887364055
178 1602 1.3662410660164974 1.7569221820090715 0.016213528865766973 0.016213528865766973 0.024405931430744026 0.22276678921555396 0.23725439165873077 0.3483997365463735 0.967277068225442 1.7569221820090715
179 1611 1.4056036382586337 1.755346275794108 0.016091780824636723 0.016091780824636723 0.02302596780326389 0.21262880793175426 0.23968415094989767 0.3552519225096839 0.9623360761965877 1.755346275794108
180 1620 1.4233221907038616 1.7240846948892399 0.01620430851859222 0.01620430851859222 0.023999301836579844 0.21354488909497388 0.2284236378530183 0.3395431509950508 0.9465210973941416 1.7240846948892399
181 1629 1.5555842799095783 1.7322196028995471 0.01650836577548792 0.01650836577548792 0.02500206130945208 0.20265017666459928 0.23274237674260911 0.33853684904848086 0.8663497180016876 1.7322196028995471
182 1638 1.8198663886808584 1.6765632103227677 0.016396259311158304 0.016396259311158304 0.025314713704586784 0.20201135474862733 0.23436499776434572 0.358564923986484 0.8465316108308621 1.6765632103227677
183 1647 2.109195557127786 1.6798772086608817 0.016291612161298673 0.016291612161298673 0.024805199198674507 0.20508805364815913 0.2308814794285086 0.37596273631991567 0.8568479901284988 1.6798772086608817
184 1656 2.0959209120558313 1.6531564911519727 0.01634555865056116 0.01634555865056116 0.025350014888114236 0.19539707790192606 0.2272660273004599 0.37726613912922985 0.8888038993257835 1.6531564911519727
185 1665 2.018028743158299 1.639830111215607 0.01558187942602096 0.01558187942602096 0.025124508304535144 0.19739710549559666 0.22401125316511927 0.3634060887784394 0.8849765433979442 1.639830111215607
186 1674 1.9304403806638244 1.6234219472627558 0.015338021529333466 0.015338021529333466 0.02446454918792568 0.190622762515862 0.2213888744304445 0.3681123569263163 0.8844956597082807 1.6234219472627558
187 1683 1.9106952638894938 1.610209057645904 0.01412125537850467 0.01412125537850467 0.025595269860804164 0.1908642848414321 0.216552172718534 0.36276869486009006 0.88151398234125 1.610209057645904
188 1692 1.7309626774428375 1.5911313486393326 0.013857459123452313 0.013857459123452313 0.025043298558087856 0.19520796179448083 0.22055392198600327 0.3658381834751519 0.799670631953334 1.5911313486393326
189 1701 1.53426844309919 1.5285315707866531 0.013569149926667592 0.013569149926667592 0.023603241543180848 0.18648833878991705 0.22674647791836636 0.36497768857634916 0.797701570563492 1.5285315707866531
190 1710 1.6112487392311003 1.5105274613115858 0.012910644772140524 0.012910644772140524 0.023938383209530036 0.1773776103805527 0.23185550666419943 0.3631591660296118 0.7720341534506776 1.5105274613115858
191 1719 1.5373325749759659 1.5037407812376864 0.01249497705345396 0.01249497705345396 0.02148207459543267 0.17111380063411624 0.23153833086720313 0.4224414376497075 0.7715259789109862 1.5037407812376864
192 1728 1.4808512378828567 1.5063088771915283 0.012069375047291674 0.012069375047291674 0.021054591767522217 0.16262891673701094 0.23172334010808449 0.40639636462165335 0.7873667923936409 1.5063088771915283
193 1737 1.3417163589658525 1.5204528258784002 0.011416516574082065 0.011416516574082065 0.02071588645479078 0.1590817507836806 0.2323196798153226 0.39961455796497564 0.7712610644295782 1.5204528258784002
194 1746 1.355114496069763 1.6140571703643511 0.011368369324361468 0.011368369324361468 0.02067386835072883 0.14771966781450235 0.22894311734092274 0.38356449715253166 0.7603649176287677 1.6140571703643511
195 1755 1.2706190049232868 1.6591752583037647 0.010905097423306335 0.010905097423306335 0.02035901276590036 0.1474755681417441 0.23246020035506182 0.38142202497184624 0.7415923388103927 1.6591752583037647
196 1764 1.133491240294982 1.6927146127989525 0.010208450955443482 0.010208450955443482 0.020175398447668823 0.1413566564467387 0.23322769593679912 0.37106062764589726 0.7349403536223541 1.6927146127989525
197 1773 1.009692865979473 1.6375369990990942 0.010186931404981352 0.010186931404981352 0.019554172350393056 0.1407048596392286 0.23157724326810653 0.3629015132646065 0.7387006330998945 1.6375369990990942
198 1782 1.0702810157227554 1.5689303385210578 0.010152034988188617 0.010152034988188617 0.01862752136272695 0.13605748719571537 0.22854636136291184 0.3634922186376352 0.7317874551456319 1.5689303385210578
199 1791 1.0232423079973092 1.5827204291685573 0.009724867339019 0.009724867339019 0.019483684656142683 0.13486706747992105 0.2229162737710979 0.37027387261577627 0.7585125075998121 1.5827204291685573
200 1800 1.0403170076137902 1.5637734743591134 0.009570098613163183 0.009570098613163183 0.01953148387083777 0.132754179112437 0.21736570851689072 0.35140209505316694 0.768657551076889 1.5637734743591134
201 1809 1.022499182409197 1.6000473703658582 0.009224135852725036 0.009224135852725036 0.019283354452193906 0.13038087094572004 0.2179987895524893 0.3494645464394131 0.7847248405123853 1.6000473703658582
202 1818 1.1164193592898566 1.61584977494754 0.008624852571683326 0.008624852571683326 0.0191258443611749 0.12516977826732145 0.222057443797326 0.3520299805025345 0.7870823032647336 1.61584977494754
203 1827 1.1552499923791926 1.6076943045109953 0.008387089618626487 0.008387089618626487 0.019420200442419034 0.11503046338219323 0.23250545442947917 0.35910168961259037 0.8496814270448616 1.6076943045109953
204 1836 1.190911880967053 1.6003326877454644 0.008038491202291033 0.008038491202291033 0.019903935644226774 0.11166198108633844 0.23326476792537873 0.36784364019992183 0.825272897743692 1.6003326877454644
205 1845 1.1378662819918501 1.5806037727050886 0.008044185235718496 0.008044185235718496 0.018751922730178186 0.112431014846811 0.23090696303718755 0.3578376241048294 0.8648264211088565 1.5806037727050886
206 1854 1.1173093489097754 1.579227410723 0.007510899443316922 0.007510899443316922 0.018654147845132897 0.1120711475214788 0.2266707654309202 0.3428280131583367 0.8575650229180276 1.579227410723
207 1863 1.1865676745251066 1.6615532055399833 0.007473351750795129 0.007473351750795129 0.01793586836140961 0.10627481170202334 0.2266612904720232 0.3426394205311758 0.8312748248215784 1.6615532055399833
208 1872 1.2377375964152304 1.6069872889267103 0.00812289343114233 0.00812289343114233 0.018151602882667713 0.10477630614424356 0.2150005553330265 0.34403344652627094 0.829325313913068 1.6069872889267103
209 1881 1.2487987945240486 1.5990663454849967 0.008232280929648379 0.008232280929648379 0.01903352658718146 0.10356108161854197 0.2072276236608336 0.32589721133231087 0.8096461088287763 1.5990663454849967
210 1890 1.297680285865146 1.660439182065646 0.007942755965180046 0.007942755965180046 0.01943484503646467 0.09620392138880571 0.2066241039723982 0.32386061623586254 0.8101242911263168 1.660439182065646
211 1899 1.4533820010369363 1.7051054209895844 0.007895358341498846 0.007895358341498846 0.019186653652507848 0.09847143480056308 0.18802997038125646 0.3251680777334825 0.8283349851309117 1.7051054209895844
212 1908 1.7552909909050676 1.812333153462727 0.007740319448427272 0.007740319448427272 0.019667252946256684 0.09771903434519433 0.17805850054987024 0.3206890277908188 0.8231133433034319 1.812333153462727
213 1917 2.111163820002583 1.8513658842223017 0.007503006859651077 0.007503006859651077 0.019524162437268386 0.09717287432700797 0.17209071538685236 0.32308196855401194 0.8302891946766486 1.8513658842223017
214 1926 2.2034957534172146 1.8698540583220082 0.007629275376695546 0.007629275376695546 0.019068247390585324 0.09315084362499704 0.16928024567258804 0.3286949808123287 0.8103461320432532 1.8698540583220082
215 1935 2.056495347584334 1.8381590156045295 0.007384598335393106 0.007384598335393106 0.01893783513834989 0.0902736323429811 0.16302794391802028 0.3237440438205931 0.7929649647014679 1.8381590156045295
216 1944 2.0991139227947615 1.8387509874965122 0.007536363225505464 0.007536363225505464 0.018234707794802452 0.08224573922282387 0.16092610484911585 0.32698646601126763 0.7737939148384679 1.8387509874965122
217 1953 2.1072820802842513 1.8843391441149726 0.007064376409056997 0.007064376409056997 0.0184790237257058 0.08129765763497483 0.1591739493500502 0.32190303851213725 0.7848554193870766 1.8843391441149726
218 1962 2.2309261369571463 1.8710898740402688 0.006963774846341504 0.006963774846341504 0.018741507177664242 0.07567118997094478 0.1604550957607002 0.3269569127548194 0.7473979009151409 1.8710898740402688
219 1971 2.3792604413354432 2.0617909265642282 0.006420154346496319 0.006420154346496319 0.01873471927813679 0.07696186226388885 0.15672366115940842 0.3152158248467121 0.761035714592934 2.0617909265642282
220 1980 2.3196075561727385 2.0585292909471886 0.006253958166652635 0.006253958166652635 0.01838190736552773 0.07513635813233975 0.15059291956329698 0.336095187748945 0.7568661553232764 2.0585292909471886
221 1989 2.2963086225064395 2.134869360264966 0.005932378509590108 0.005932378509590108 0.018414914924156076 0.07328229219501203 0.14700626936881445 0.3381879720335547 0.7401927819025323 2.134869360264966
222 1998 2.091233895291011 2.2199963504599753 0.0058222352411706054 0.0058222352411706054 0.01731511863064924 0.07285982703134412 0.14256065769002724 0.3350054515280156 0.7332896062660772 2.2199963504599753
223 2007 2.028118358220305 2.086669348672687 0.005575086304216093 0.005575086304216093 0.017769153504347733 0.06986726172480438 0.14368913808179928 0.3341525357010747 0.7328453563025694 2.086669348672687
224 2016 1.864263437680836 2.0414350303041884 0.005089672562473076 0.005089672562473076 0.01765160851731732 0.06785739890947204 0.1440518368179841 0.34695984603928437 0.7693026677452702 2.0414350303041884
225 2025 1.6273988639519192 2.0546101934543275 0.004988453951109735 0.004988453951109735 0.017176337003232376 0.06534726065767958 0.14469581599360515 0.3419542890970479 0.7413611556831304 2.0546101934543275
226 2034 1.5259513894423842 1.9782598282157446 0.004950798665323018 0.004950798665323018 0.016127733252090146 0.06503647355233619 0.14131093357588245 0.35167453642431395 0.7225992430044105 1.9782598282157446
227 2043 1.4689957559562041 2.0140137174206063 0.004871176340306722 0.004871176340306722 0.016465324337847673 0.06214283769399806 0.13244188826698708 0.3423385546492381 0.7210238371855844 2.0140137174206063
228 2052 1.4628656222955678 2.091063993392784 0.004966111658867095 0.004966111658867095 0.015383126118436485 0.05980054054939363 0.13268930563822923 0.3429853878236168 0.712469211013095 2.091063993392784
229 2061 1.553424160706952 2.11034151787693 0.005010086330464841 0.005010086330464841 0.014497048336086086 0.05972165001410585 0.13083043577607126 0.3306753588348435 0.7084943165523861 2.11034151787693
230 2070 1.5512206862886533 2.1673826749235383 0.0049483543465190126 0.0049483543465190126 0.014296550226322988 0.05866237873409398 0.12668462841519215 0.3246566588489944 0.7370180247177831 2.1673826749235383
231 2079 1.4594445487413135 2.2338727388410238 0.0049241899380593306 0.0049241899380593306 0.013243785347786126 0.05659129127029721 0.1242794338507217 0.3181763959164098 0.7398691491655585 2.2338727388410238
232 2088 1.4647812619909255 2.3091058141699654 0.004749488657942278 0.004749488657942278 0.013026933647297536 0.05723387115291098 0.11693433154778385 0.31947375371477105 0.7458691177326949 2.3091058141699654
233 2097 1.313292419309839 2.4372805470113015 0.004571066070111779 0.004571066070111779 0.013209077284987623 0.055707177582497026 0.10914771390615666 0.3162420109241629 0.7307209719544842 2.4372805470113015
234 2106 1.2236258170003331 2.3857813217017165 0.004439070881822101 0.004439070881822101 0.012825222782327343 0.055205268174382836 0.10586004898876737 0.3121281933097788 0.7240900830060728 2.3857813217017165
235 2115 1.082012812761789 2.3678620630376246 0.004326344150947426 0.004326344150947426 0.012481867417570153 0.05395170877124643 0.1060095173054163 0.33180521408446934 0.6853481153667736 2.3678620630376246
236 2124 1.1155919245748307 2.2807416327821795 0.004268422337355781 0.004268422337355781 0.012312955831644752 0.05413320176997991 0.09468365366170875 0.3334517421036835 0.6870968133461366 2.2807416327821795
237 2133 1.1716106650949383 2.4218646838066262 0.004218156425899161 0.004218156425899161 0.01233193471693917 0.05502696426096344 0.0925783182620383 0.3312478307644633 0.6578332156523754 2.4218646838066262
238 2142 1.1208284451363872 2.5092569790226835 0.004157156272656785 0.004157156272656785 0.012993023989900028 0.052982867484501976 0.08824237672788734 0.333787513501972 0.6540975669450447 2.5092569790226835
239 2151 1.124765599244446 2.4841912610325796 0.004062609074010018 0.004062609074010018 0.01299084546711479 0.0532092423881288 0.08363091158351314 0.339164091616694 0.635369521897879 2.4841912610325796
240 2160 1.1802995100558835 2.3419908736349613 0.0040348747685408064 0.0040348747685408064 0.013146534143824188 0.051331334803849486 0.08317132288890446 0.3417094838299343 0.6404625631609777 2.3419908736349613
241 2169 1.113464295200807 2.314604644005694 0.004067922400600028 0.004067922400600028 0.013406945707346917 0.053259169596163725 0.07954174316500733 0.3412520821034477 0.625183535142825 2.314604644005694
242 2178 1.123791857309404 2.3108113113273583 0.004156884248226416 0.004156884248226416 0.012630433300597424 0.0516747673476809 0.07584099451837184 0.33300127965299847 0.6113153479995138 2.3108113113273583
243 2187 1.0578915696091422 2.3981200725636542 0.003940940375298192 0.003940940375298192 0.012583741897972992 0.05156630381957575 0.07583161824171578 0.3395359125950553 0.5883510667898764 2.3981200725636542
244 2196 1.029812637599076 2.391104693067908 0.003810177670777817 0.003810177670777817 0.01213619318821677 0.053851632354181826 0.07154351542921529 0.3458953162822727 0.5658332471152355 2.391104693067908
245 2205 1.1066127342724676 2.3143227654888223 0.0037575702845925583 0.0037575702845925583 0.012251446721103728 0.054772204826086295 0.06791163425489719 0.3538266373931995 0.5483696773675709 2.3143227654888223
246 2214 1.116400125909862 2.1732498698360128 0.003741443177512023 0.003741443177512023 0.012452938651645035 0.05556788895085254 0.06690554989386033 0.35514417871977005 0.586920719224951 2.1732498698360128
247 2223 1.0991729544191295 2.198907697356629 0.0036025875399851885 0.0036025875399851885 0.012354400436560333 0.05191817021157638 0.06611207512754243 0.35628837584547035 0.5974753675025746 2.198907697356629
248 2232 1.1226309293470051 2.068167159735715 0.003616094035591446 0.003616094035591446 0.012959298191237215 0.05044289259436094 0.06887852870180915 0.35064274872100487 0.5943494604004573 2.068167159735715
249 2241 1.0496519782611706 2.056007232851382 0.0034375378597529507 0.0034375378597529507 0.012968091868493563 0.04739604064305985 0.07332566718917641 0.35280433307856646 0.6281691434506206 2.056007232851382
250 2250 1.0284606938669918 2.091227659237577 0.0032846638318370217 0.0032846638318370217 0.012518240282906176 0.048989691799484036 0.07224485139372196 0.35057184146488496 0.6257855409767719 2.091227659237577
251 2259 0.973302892653633 2.090313302137738 0.0032124500797097223 0.0032124500797097223 0.01296379386725064 0.047610374100254864 0.0707064055112986 0.357012814134535 0.6163623544022845 2.090313302137738
252 2268 0.9873610144517265 2.0354980331797834 0.003157525236481978 0.003157525236481978 0.013139558840061776 0.04761721082065089 0.07024445351625955 0.34870157261176077 0.5927935190404009 2.0354980331797834
253 2277 1.1883219455888312 1.9469601543548343 0.0031280064613623533 0.0031280064613623533 0.013516736095055774 0.0459104790777347 0.06754543514817225 0.35445671970192605 0.5951921492311387 1.9469601543548343
254 2286 1.2844917164944016 1.9659717212944623 0.0031698015611643835 0.0031698015611643835 0.013203911822081233 0.04476009572035547 0.06899494687383406 0.3544758224082767 0.6230745386511906 1.9659717212944623
255 2295 1.1555181570576432 1.911521471981851 0.0031788765917267364 0.0031788765917267364 0.01370163584518393 0.04257160972982237 0.06839078849163734 0.3525113306586765 0.6307146833689112 1.911521471981851
256 2304 1.0934889365005365 1.9386652086859897 0.0031618434882656585 0.0031618434882656585 0.013416646038134432 0.041492018263154205 0.06753216178444331 0.34719253520297777 0.6415092037749754 1.9386652086859897
257 2313 1.0316019253421733 1.9016223079356396 0.002945642202164393 0.002945642202164393 0.013882563675691862 0.04161574143140408 0.06779992370623347 0.3400070287533666 0.6534207555272816 1.9016223079356396
258 2322 0.9720760532941163 1.9307960238599147 0.0028512749378154204 0.0028512749378154204 0.013436172297880824 0.041117158864767564 0.0660599391135643 0.3461411295997983 0.6423567002096445 1.9307960238599147
259 2331 0.865506202887773 1.9409058615152157 0.0028807048228157183 0.0028807048228157183 0.013402025072351888 0.040137837420254334 0.06594715245780752 0.35524359072093437 0.6458910442039707 1.9409058615152157
260 2340 0.8021994021440093 1.931021491048089 0.0027923346730237865 0.0027923346730237865 0.013200960302398002 0.03889812500003589 0.06447135952433102 0.35518266645155877 0.6328636664333902 1.931021491048089
261 2349 0.7955854642933766 1.9585123864268055 0.00278631578075558 0.00278631578075558 0.013286062027133528 0.035065121435131026 0.06626604213034451 0.34571449925838327 0.6190527178594416 1.9585123864268055
262 2358 0.807653362265269 1.9559845924109005 0.0025806975386858107 0.0025806975386858107 0.01300491458977423 0.03498439206064469 0.06636998298916776 0.3676931204998784 0.6051591415893974 1.9559845924109005
263 2367 0.8144916759050568 1.9860244327072363 0.0024321292000841392 0.0024321292000841392 0.012908064055668664 0.03477893645285442 0.06445240038125197 0.37933125110433075 0.5944497889305347 1.9860244327072363
264 2376 0.8644789148207934 1.9243917615474833 0.0025136500680098335 0.0025136500680098335 0.012989824103227745 0.03491903669258508 0.06303675057632363 0.37210162808756264 0.5982508854387769 1.9243917615474833
265 2385 0.8623053774990627 1.9861783125953534 0.002479637349667669 0.002479637349667669 0.013718862769211528 0.035005988098313824 0.06324649596677787 0.3539896823707691 0.5900175393675208 1.9861783125953534
266 2394 0.8742103274925457 1.942291594695492 0.0024437436670400356 0.0024437436670400356 0.013530877457632743 0.03585258488022137 0.06294571120310162 0.3471156122310668 0.5822674741819209 1.942291594695492
267 2403 0.9505825191663111 2.06086021412003 0.002320653358658746 0.002320653358658746 0.013531626219623423 0.03497719352900008 0.06151012549750826 0.3397996519801184 0.5618306686447129 2.06086021412003
268 2412 1.1139764273568826 2.118094388624825 0.0023314748987970486 0.0023314748987970486 0.013456933603824524 0.03545950348007979 0.05921259406903189 0.33684398845761393 0.5559560106157788 2.118094388624825
269 2421 1.0791187883892792 2.2808707740156136 0.002183678047040614 0.002183678047040614 0.013646170231473019 0.034197124544204274 0.060944686608373225 0.35078895451438485 0.5738368167846872 2.2808707740156136
270 2430 1.0225481749226726 2.2848260970352574 0.002162590368975119 0.002162590368975119 0.013423773028683158 0.034148560555760994 0.059898865848783706 0.34755234644216765 0.5907234888281002 2.2848260970352574
271 2439 0.8561919822311308 2.1482229833952786 0.0020495498025551017 0.0020495498025551017 0.013448358596571931 0.03430454904049036 0.05836334561269767 0.3457481077767659 0.6099571513881742 2.1482229833952786
272 2448 0.7710185559391579 2.003363717126937 0.001964112461806901 0.001964112461806901 0.013333436839418242 0.034148811827169494 0.057932508176895874 0.33797919865133363 0.5949403463397616 2.003363717126937
273 2457 0.7181173017971366 2.0134144378297054 0.001923090651957553 0.001923090651957553 0.013222044149399054 0.033910702491940836 0.05461491447378636 0.33858683550035873 0.6003028281804107 2.0134144378297054
274 2466 0.7492172082427816 2.0488622644397094 0.0018560755590398452 0.0018560755590398452 0.012783608124281113 0.03282376948249668 0.056459164823598765 0.3538074735560199 0.5748543765608771 2.0488622644397094
275 2475 0.7127514892120324 2.140060852701007 0.0018332366567431451 0.0018332366567431451 0.012581770633588063 0.03241701995093052 0.05506671088685594 0.36292165891421885 0.5686925091153093 2.140060852701007
276 2484 0.7153066370836932 2.1158998972475813 0.0017752909688856615 0.0017752909688856615 0.012065721041778181 0.032704366812155064 0.051792723222771994 0.35752026427143513 0.5801315673742266 2.1158998972475813
277 2493 0.7073814271184832 2.1052760879736487 0.0017613170100286067 0.0017613170100286067 0.011972347068357835 0.031798045802468165 0.04957720128362355 0.33634604809255503 0.6162509901957497 2.1052760879736487
278 2502 0.6587669334096024 2.047215416618937 0.001795375191872345 0.001795375191872345 0.01200813463654994 0.030021733788296964 0.04835950559280383 0.33211950499303516 0.615040898132979 2.047215416618937
279 2511 0.692829951060366 2.017811825364343 0.0018062153179346538 0.0018062153179346538 0.01197547045876099 0.02883286105896877 0.0482200702598649 0.32798289783802304 0.6142640344580539 2.017811825364343
280 2520 0.638013795156658 1.9841847367939947 0.001857624122438525 0.001857624122438525 0.011474392676082709 0.029605041668982385 0.048258080939207706 0.33140289061810563 0.6183580801540975 1.9841847367939947
281 2529 0.6174924513615281 1.8503767190062452 0.0018700436071812923 0.0018700436071812923 0.011391048092859861 0.028887996025653402 0.04797216802982532 0.32595407053157827 0.6085086964449973 1.8503767190062452
282 2538 0.6463761277768199 1.779263422343377 0.001789029533711138 0.001789029533711138 0.01087470656083871 0.028269189599964738 0.04710689466694562 0.33827459221497447 0.6106660040193207 1.779263422343377
283 2547 0.6071456571903109 1.7594288559708413 0.0018331838574700782 0.0018331838574700782 0.010713212156359897 0.027404394866817356 0.047357104359620705 0.3634004184412717 0.5663845757772585 1.7594288559708413
284 2556 0.5834900740374239 1.740878667683955 0.0017698225501370218 0.0017698225501370218 0.010617099963176493 0.026341361882910884 0.04678555016512534 0.3650705324212703 0.5475959123250723 1.740878667683955
285 2565 0.569079832660699 1.6465442960004397 0.001817253160710563 0.001817253160710563 0.010184875662599197 0.027435655681954205 0.04704668546816837 0.3582252474370351 0.5358948353262252 1.6465442960004397
286 2574 0.5531726255320897 1.6352313340830118 0.001755420595684762 0.001755420595684762 0.010060510058414908 0.026325112776684676 0.048611049523148674 0.3517365407250396 0.5260095405969276 1.6352313340830118
287 2583 0.5371910379231142 1.6486042715072746 0.0017095230830325016 0.0017095230830325016 0.009742738772039518 0.026322913547787544 0.04739454428234312 0.35011685361201134 0.5077751825757009 1.6486042715072746
288 2592 0.48773457085310523 1.6823331615987382 0.0016974337441320894 0.0016974337441320894 0.00951020426025197 0.026924186722948936 0.0441989083801983 0.3472952140836914 0.495303849860028 1.6823331615987382
289 2601 0.4745576637202451 1.7537607752243443 0.001653061684650497 0.001653061684650497 0.0090812872753339 0.026525457785628558 0.04448248140579637 0.3508134032225271 0.459694126293919 1.7537607752243443
290 2610 0.43581794962699316 1.7147908670183731 0.0015933608621965807 0.0015933608621965807 0.008908499096851536 0.02642076190850133 0.04500449826786939 0.37007341638027796 0.42341781223887703 1.7147908670183731
291 2619 0.42185461548404063 1.6337169597333416 0.0016014819753798631 0.0016014819753798631 0.008869264294908134 0.026366610362739056 0.044782615200376304 0.3749796399727621 0.41885963446591185 1.6337169597333416
292 2628 0.40310647455239246 1.6275473629425656 0.00152635076603267 0.00152635076603267 0.008744957373811334 0.02657323218969032 0.042727175943938864 0.3746497740078742 0.42463176340206327 1.6275473629425656
293 2637 0.3682484076317021 1.5601225061822204 0.0015539153511131506 0.0015539153511131506 0.008852474718742105 0.02737207680985291 0.03870385986155198 0.3725853407891336 0.4271901188055574 1.5601225061822204
294 2646 0.3756884665906002 1.5492135065029522 0.0015264900950395766 0.0015264900950395766 0.008644198310047776 0.027675750613155553 0.037871493956966415 0.3675856653465839 0.39369561426447686 1.5492135065029522
295 2655 0.38831795847918493 1.6039536548614632 0.0014803674729878898 0.0014803674729878898 0.00937690524744731 0.027410499757844136 0.037101691295401605 0.35848766883774497 0.39533558554784065 1.6039536548614632
296 2664 0.403593072161036 1.5889133054022713 0.001447375516912003 0.001447375516912003 0.00933044270970845 0.028060906862557893 0.03623930301462642 0.35315565135597843 0.39648264040937314 1.5889133054022713
